,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
281,29,42,541.261,712.495,541.261,719.749,7.254000000000019,1.5707963267948966,6.123233995736766e-17
282,29,43,795.165,149.069,790.329,165.996,17.60426723837152,-1.2925122731611525,0.27470612292564617
283,29,44,879.8,151.487,872.545,149.069,7.647336072123414,0.32170920303413936,0.9486963736884026
284,29,45,894.309,509.37199999999996,891.89,487.60799999999995,21.898019476655882,1.4601038046804986,0.11046661103661576
285,29,46,1191.74,564.989,1191.74,577.079,12.089999999999918,1.5707963267948966,6.123233995736766e-17
286,29,47,1162.72,308.666,1172.39,303.83,10.811835921803546,-0.4637303356716942,0.8943901914474298
287,29,48,1053.91,226.45,1036.98,226.45,16.930000000000064,0.0,1.0
288,29,49,1051.49,431.991,1049.07,427.155,5.407707092659557,1.1068179205848423,0.4475094450446456
289,29,50,1242.52,509.37199999999996,1244.94,499.69899999999996,9.971124761028737,-1.3256473970808402,0.24270080437248467
290,30,41,548.515,639.951,560.606,625.442,18.886592122455568,-0.8760512713508257,0.6401896076118565
291,30,42,541.261,719.749,541.261,717.331,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
292,30,43,790.329,165.996,787.911,153.906,12.329429183867358,1.3734007669450154,0.19611613513818443
293,30,44,872.545,149.069,894.309,144.233,22.29481087607608,-0.21864948569919126,0.9761912815037301
294,30,45,891.89,487.60799999999995,887.054,502.11699999999996,15.293723451141666,-1.2490664493620456,0.31620815005903674
295,30,46,1191.74,577.079,1201.41,562.571,17.4353366471657,-0.9828891673804007,0.554620779379791
296,30,47,1172.39,303.83,1169.98,313.503,9.96870247324096,-1.3266205441339194,0.24175663848622808
297,30,48,1036.98,226.45,1039.4,221.613,5.408601390378131,-1.1069006609114524,0.4474354505594068
298,30,49,1049.07,427.155,1029.72,439.246,22.816984485246877,-0.5584971109816528,0.8480524677794882
299,30,50,1244.94,499.69899999999996,1249.77,499.69899999999996,4.829999999999927,0.0,1.0
300,31,41,560.606,625.442,563.024,613.351,12.330409766102676,-1.3734166720235057,0.1961005389007663
301,31,42,541.261,717.331,536.424,729.422,13.022628382934073,-1.190247171374013,0.37143039467660727
302,31,43,787.911,153.906,792.747,165.996,13.021328503651239,1.190289949682531,0.37139067635410444
303,31,44,894.309,144.233,872.545,156.324,24.89706763857946,-0.5070946031864744,0.8741591707079359
304,31,45,887.054,502.11699999999996,891.89,519.044,17.60426723837152,1.2925122731611525,0.27470612292564617
305,31,46,1201.41,562.571,1198.99,555.316,7.647968684559338,1.2488390326864915,0.3164238897690398
306,31,47,1169.98,313.503,1177.23,325.593,14.097184115985744,1.0306201355219455,0.5142871044564664
307,31,48,1039.4,221.613,1039.4,240.95800000000003,19.345000000000027,1.5707963267948966,6.123233995736766e-17
308,31,49,1029.72,439.246,1020.05,431.991,12.08900016543971,0.6436665484476567,0.7999007252597178
309,31,50,1249.77,499.69899999999996,1254.61,492.44500000000005,8.720442419969174,-0.9824120681548635,0.5550177120505575
310,32,41,563.024,613.351,560.606,615.77,3.4202755736928494,-0.7856049031091972,0.7069605790241362
311,32,42,536.424,729.422,529.17,717.331,14.100099184048334,1.0304133153283141,0.514464466193726
312,32,43,792.747,165.996,795.165,173.251,7.647336072123414,1.2490871237607573,0.31618853639952654
313,32,44,872.545,156.324,879.8,153.906,7.647336072123414,-0.32170920303413936,0.9486963736884026
314,32,45,891.89,519.044,894.309,511.78999999999996,7.646703668902058,-1.248921708050852,0.3163454613571174
315,32,46,1198.99,555.316,1194.16,555.316,4.829999999999927,0.0,1.0
316,32,47,1177.23,325.593,1184.48,337.684,14.098041743447926,1.030656614851055,0.5142558187820264
317,32,48,1039.4,240.95800000000003,1029.72,231.286,13.683931598776784,0.7849847694565472,0.7073990344167875
318,32,49,1020.05,431.991,1015.22,436.827,6.834895463721404,-0.7860188957820405,0.7066677209090966
319,32,50,1254.61,492.44500000000005,1257.03,492.44500000000005,2.4200000000000728,0.0,1.0
320,33,41,560.606,615.77,553.351,608.515,10.260119395016797,0.7853981633974483,0.7071067811865476
321,33,42,529.17,717.331,521.916,717.331,7.253999999999905,0.0,1.0
322,33,43,795.165,173.251,800.001,178.087,6.839136787636286,0.7853981633974454,0.7071067811865496
323,33,44,879.8,153.906,886.817,155.283,7.15083337800572,0.19377536832596465,0.981284226476692
324,33,45,894.309,511.78999999999996,894.309,502.11699999999996,9.673000000000002,-1.5707963267948966,6.123233995736766e-17
325,33,46,1194.16,555.316,1196.58,540.807,14.70943510132186,-1.4055247086383376,0.164520254063487
326,33,47,1184.48,337.684,1198.99,352.193,20.5195316954359,0.7853637032162003,0.707131147794538
327,33,48,1029.72,231.286,1034.56,228.868,5.410390374085703,-0.4633169758503558,0.8945750057486055
328,33,49,1015.22,436.827,986.2,444.082,29.91313131385611,-0.24497866312686414,0.9701425001453319
329,33,50,1257.03,492.44500000000005,1252.19,497.28099999999995,6.841965799388231,-0.7849847694565472,0.7073990344167875
330,34,41,553.351,608.515,548.515,591.588,17.60426723837152,1.2925122731611525,0.27470612292564617
331,34,42,521.916,717.331,521.916,707.659,9.672000000000025,-1.5707963267948966,6.123233995736766e-17
332,34,43,800.001,178.087,792.747,195.014,18.415858519221988,-1.165925930731626,0.39389963777298165
333,34,44,886.817,155.283,880.045,145.124,12.209228681616233,0.982839156108883,0.5546623932269228
334,34,45,894.309,502.11699999999996,896.727,502.11699999999996,2.4180000000000064,0.0,1.0
335,34,46,1196.58,540.807,1191.74,533.553,8.720442419969268,0.9824120681548708,0.5550177120505514
336,34,47,1198.99,352.193,1203.83,361.865,10.815414185319012,1.106817920584861,0.447509445044629
337,34,48,1034.56,228.868,1044.23,219.195,13.677566632994388,-0.7855532582625611,0.706997104051618
338,34,49,986.2,444.082,983.78,439.246,5.407707092659557,1.1068179205848423,0.4475094450446456
339,34,50,1252.19,497.28099999999995,1235.27,480.35400000000004,23.933443734657146,0.7856049764059877,0.7069605271847628
340,35,41,548.515,591.588,546.097,594.006,3.419568393818153,-0.7853981633974483,0.7071067811865476
341,35,42,521.916,707.659,512.243,690.732,19.495903621017437,1.0516311262720452,0.49615550979499545
342,35,43,792.747,195.014,790.329,156.324,38.76548495762693,1.5083807350373397,0.062375074183723775
343,35,44,880.045,145.124,883.431,148.511,4.789234281176956,0.7855458084576363,0.7070023726565263
344,35,45,896.727,502.11699999999996,891.89,502.11699999999996,4.836999999999989,0.0,1.0
345,35,46,1191.74,533.553,1186.9,557.734,24.66062369446485,-1.3732496674988752,0.19626429809584542
346,35,47,1203.83,361.865,1196.58,361.865,7.25,0.0,1.0
347,35,48,1044.23,219.195,1020.05,248.21300000000002,37.771903896944416,-0.8760919479840132,0.640158358603579
348,35,49,983.78,439.246,981.3599999999999,456.173,17.099114860132413,-1.4287917533133092,0.14152779367793153
349,35,50,1235.27,480.35400000000004,1237.68,497.28099999999995,17.097702447989825,1.4293707400752973,0.14095461114328992
350,36,41,546.097,594.006,543.679,567.407,26.708678832918643,1.4801398293442247,0.09053237021292886
351,36,42,512.243,690.732,509.82500000000005,685.895,5.407706815277611,1.107231417099226,0.44713962546356634
352,36,43,790.329,156.324,787.911,175.669,19.495531513657177,-1.4464476944616762,0.1240284215029545
353,36,44,883.431,148.511,883.431,148.511,0.0,,
354,36,45,891.89,502.11699999999996,899.145,490.02599999999995,14.100613674588782,-1.0303525015425616,0.5145166137750791
355,36,46,1186.9,557.734,1198.99,543.225,18.885951948472137,-0.8760919479840179,0.6401583586035753
356,36,47,1196.58,361.865,1206.25,366.702,10.812283246382389,0.4638130554980311,0.894353188835993
357,36,48,1020.05,248.21300000000002,1015.22,228.868,19.938854656173216,1.3261217629166602,0.24224059422111907
358,36,49,981.3599999999999,456.173,981.3599999999999,436.827,19.346000000000004,-1.5707963267948966,6.123233995736766e-17
359,36,50,1237.68,497.28099999999995,1230.43,487.60799999999995,12.088400597266787,0.9276095689392743,0.5997484896090588
360,37,41,543.679,567.407,541.261,574.661,7.646387382287053,-1.2490457723982498,0.3162277660168423
361,37,42,509.82500000000005,685.895,504.98900000000003,668.969,17.603305712280232,1.2924966677897836,0.2747211278973797
362,37,43,787.911,175.669,797.583,173.251,9.96966940274353,-0.24497866312686414,0.9701425001453319
363,37,44,883.431,148.511,883.431,141.738,6.772999999999996,-1.5707963267948966,6.123233995736766e-17
364,37,45,899.145,490.02599999999995,887.054,509.37199999999996,22.813592373845914,-1.0122063041384535,0.5299910597973795
365,37,46,1198.99,543.225,1196.58,555.316,12.328843457518657,-1.3740529580559113,0.1954765674740042
366,37,47,1206.25,366.702,1201.41,371.538,6.841965799388311,-0.7849847694565589,0.7073990344167792
367,37,48,1015.22,228.868,1015.22,238.54000000000002,9.672000000000025,1.5707963267948966,6.123233995736766e-17
368,37,49,981.3599999999999,436.827,976.53,453.754,17.602619947041976,-1.2928400180950668,0.27439097216954805
369,37,50,1230.43,487.60799999999995,1230.43,487.60799999999995,0.0,,
370,38,41,541.261,574.661,536.424,552.898,22.29405162818092,1.3520933244553475,0.21696370317388847
371,38,42,504.98900000000003,668.969,507.40700000000004,654.46,14.70910619310366,-1.405658826061242,0.16438796268488978
372,38,43,797.583,173.251,797.583,178.087,4.835999999999984,1.5707963267948966,6.123233995736766e-17
373,38,44,883.431,141.738,889.472,127.30600000000001,15.64532853601991,-1.1743728685462227,0.3861216455820582
374,38,45,887.054,509.37199999999996,894.309,511.78999999999996,7.647336072123414,0.32170920303413936,0.9486963736884026
375,38,46,1196.58,555.316,1201.41,550.48,6.834895463721565,-0.7860188957820169,0.7066677209091133
376,38,47,1201.41,371.538,1201.41,373.956,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
377,38,48,1015.22,238.54000000000002,1015.22,248.21300000000002,9.673000000000002,1.5707963267948966,6.123233995736766e-17
378,38,49,976.53,453.754,976.53,446.5,7.254000000000019,-1.5707963267948966,6.123233995736766e-17
379,38,50,1230.43,487.60799999999995,1228.01,477.93600000000004,9.97015466279228,1.3256230543486935,0.24272441921400625
380,39,41,536.424,552.898,529.17,535.971,18.415858519221988,1.165925930731626,0.39389963777298165
381,39,42,507.40700000000004,654.46,507.40700000000004,644.787,9.673000000000002,-1.5707963267948966,6.123233995736766e-17
382,39,43,797.583,178.087,795.165,170.832,7.647336072123414,1.2490871237607573,0.31618853639952654
383,39,44,889.472,127.30600000000001,884.636,132.142,6.839136787636286,-0.7853981633974454,0.7071067811865496
384,39,45,894.309,511.78999999999996,896.727,504.53499999999997,7.647336072123414,-1.2490871237607573,0.31618853639952654
385,39,46,1201.41,550.48,1191.74,528.717,23.81463980412055,1.152665795046955,0.40605275072549746
386,39,47,1201.41,373.956,1206.25,381.21,8.720442419969222,0.9824120681548671,0.5550177120505545
387,39,48,1015.22,248.21300000000002,1012.8,253.04899999999998,5.407707092659506,-1.1068179205848374,0.44750944504465
388,39,49,976.53,446.5,978.94,453.754,7.643861327889241,1.2500386564009527,0.3152856778297382
389,39,50,1228.01,477.93600000000004,1230.43,487.60799999999995,9.97015466279228,1.3256230543486935,0.24272441921400625
390,40,41,529.17,535.971,529.17,526.298,9.673000000000002,-1.5707963267948966,6.123233995736766e-17
391,40,42,507.40700000000004,644.787,507.40700000000004,647.205,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
392,40,43,795.165,170.832,800.001,192.596,22.294810876076088,1.352146841095704,0.2169114610068025
393,40,44,884.636,132.142,889.472,139.397,8.719055052011088,0.982857342549338,0.5546472606437516
394,40,45,896.727,504.53499999999997,899.145,514.208,9.970639548193489,1.3258419886497834,0.2425120262659687
395,40,46,1191.74,528.717,1191.74,552.898,24.18100000000004,1.5707963267948966,6.123233995736766e-17
396,40,47,1206.25,381.21,1208.67,395.719,14.709435101321898,1.4055247086383225,0.1645202540635019
397,40,48,1012.8,253.04899999999998,1017.6300000000001,248.21300000000002,6.834895463721524,-0.786018895782011,0.7066677209091174
398,40,49,978.94,453.754,976.53,453.754,2.410000000000082,0.0,1.0
399,40,50,1230.43,487.60799999999995,1223.18,468.26300000000003,20.65893329772853,1.2122239455705033,0.3509377708672472
400,41,41,529.17,526.298,519.497,531.135,10.814966389221926,-0.4636889603633089,0.8944086973437112
401,41,42,507.40700000000004,647.205,502.571,632.696,15.293723451141666,1.2490664493620456,0.31620815005903674
402,41,43,800.001,192.596,802.419,173.251,19.495531513657177,-1.4464476944616762,0.1240284215029545
403,41,44,889.472,139.397,887.054,134.56,5.407706815277611,1.107231417099226,0.44713962546356634
404,41,45,899.145,514.208,894.309,521.462,8.718222984071948,-0.982793723247329,0.5547001962252291
405,41,46,1191.74,552.898,1191.74,555.316,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
406,41,47,1208.67,395.719,1218.34,402.974,12.08900016543953,0.6436665484476679,0.799900725259711
407,41,48,1017.6300000000001,248.21300000000002,1000.71,260.304,20.79612177787006,-0.6204563112125469,0.8136132390802446
408,41,49,976.53,453.754,974.11,446.5,7.647020073204992,1.2487976539681522,0.31646314209107296
409,41,50,1223.18,468.26300000000003,1232.85,465.845,9.967729129545859,-0.2450273272954028,0.9701306962020568
410,42,41,519.497,531.135,512.243,521.462,12.090800014887296,0.9273448425094681,0.599960299654954
411,42,42,502.571,632.696,497.73400000000004,639.951,8.719609738973404,-0.9827619156198715,0.5547266614904108
412,42,43,802.419,173.251,788.616,178.987,14.94739124395959,-0.3938493550180166,0.9234387308606742
413,42,44,887.054,134.56,877.382,139.397,10.814071989773343,-0.46373031856597685,0.8943901990986047
414,42,45,894.309,521.462,894.309,497.28099999999995,24.18100000000004,-1.5707963267948966,6.123233995736766e-17
415,42,46,1191.74,555.316,1182.07,557.734,9.967729129546079,-0.24502732729539725,0.9701306962020582
416,42,47,1218.34,402.974,1215.92,395.719,7.647968684559266,1.2488390326865195,0.31642388976901326
417,42,48,1000.71,260.304,1010.3800000000001,269.976,13.676859434826472,0.7855015653203531,0.7070336612056263
418,42,49,974.11,446.5,978.94,465.845,19.938854656173245,1.3261217629166546,0.24224059422112446
419,42,50,1232.85,465.845,1225.59,456.173,12.093600952569933,0.9268983138748075,0.6003174760332419
420,43,41,512.243,521.462,512.243,519.044,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
421,43,42,497.73400000000004,639.951,504.98900000000003,649.623,12.090600026466861,0.9272290508966866,0.6000529323704762
422,43,43,788.616,178.987,795.165,192.596,15.102790536851126,1.1222806808677166,0.4336284730970929
423,43,44,877.382,139.397,877.382,156.324,16.92700000000002,1.5707963267948966,6.123233995736766e-17
424,43,45,894.309,497.28099999999995,882.218,504.53499999999997,14.100099184048334,-0.5403830114665826,0.8575116984764724
425,43,46,1182.07,557.734,1186.9,550.48,8.71489621280723,-0.9833665702344926,0.5542234677335672
426,43,47,1215.92,395.719,1213.5,388.465,7.647020073205028,1.248797653968138,0.31646314209108645
427,43,48,1010.3800000000001,269.976,1000.71,282.067,15.482286039212736,-0.8961966061369525,0.624584765809674
428,43,49,978.94,465.845,969.27,465.845,9.670000000000073,0.0,1.0
429,43,50,1225.59,456.173,1218.34,475.51800000000003,20.658933297728638,-1.2122239455705053,0.3509377708672453
430,44,41,512.243,519.044,509.82500000000005,519.044,2.4180000000000064,0.0,1.0
431,44,42,504.98900000000003,649.623,507.40700000000004,652.042,3.4202755736928494,0.7856049031091972,0.7069605790241362
432,44,43,795.165,192.596,783.074,178.087,18.886592122455568,0.8760512713508257,0.6401896076118565
433,44,44,877.382,156.324,889.472,134.56,24.896582014405134,-1.0637368352221515,0.4856088274689583
434,44,45,882.218,504.53499999999997,884.636,511.78999999999996,7.647336072123414,1.2490871237607573,0.31618853639952654
435,44,46,1186.9,550.48,1194.16,560.152,12.093600952569933,0.9268983138748075,0.6003174760332419
436,44,47,1213.5,388.465,1213.5,400.555,12.090000000000032,1.5707963267948966,6.123233995736766e-17
437,44,48,1000.71,282.067,1005.54,272.394,10.811837447908626,-1.1076864411042815,0.4467325765181766
438,44,49,969.27,465.845,969.27,470.68100000000004,4.836000000000013,1.5707963267948966,6.123233995736766e-17
439,44,50,1218.34,475.51800000000003,1230.43,475.51800000000003,12.090000000000146,0.0,1.0
440,45,41,509.82500000000005,519.044,509.82500000000005,514.208,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
441,45,42,507.40700000000004,652.042,507.40700000000004,666.55,14.507999999999925,1.5707963267948966,6.123233995736766e-17
442,45,43,783.074,178.087,773.402,175.669,9.969669402743412,0.24497866312686414,0.9701425001453319
443,45,44,889.472,134.56,891.89,161.16,26.70967472658549,1.4801432188415191,0.09052899463403978
444,45,45,884.636,511.78999999999996,896.727,497.28099999999995,18.886592122455568,-0.8760512713508257,0.6401896076118565
445,45,46,1194.16,560.152,1186.9,555.316,8.723215920748494,0.5876210698003441,0.8322618706172125
446,45,47,1213.5,400.555,1211.08,388.465,12.329821572107242,1.3732417085719286,0.19627210222365601
447,45,48,1005.54,272.394,993.45,286.903,18.885951948472137,-0.8760919479840179,0.6401583586035753
448,45,49,969.27,470.68100000000004,957.18,480.35400000000004,15.483379120850874,-0.6747913749361835,0.7808373033841748
449,45,50,1230.43,475.51800000000003,1218.34,477.93600000000004,12.329429183867497,-0.19739555984987894,0.9805806756909206
450,46,41,509.82500000000005,514.208,500.15200000000004,511.78999999999996,9.970639548193489,0.24495433814511325,0.9701483995329653
