,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
1845,185,16,1283.63,192.596,1283.63,195.014,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
1846,185,17,1288.46,410.228,1293.3,417.482,8.720442419969268,0.9824120681548708,0.5550177120505514
1847,185,18,1003.1199999999999,13.6537,1000.71,20.908100000000005,7.644240927652618,-1.2500551543466014,0.3152700212890742
1848,185,19,504.98900000000003,444.082,519.497,448.918,15.292774764574215,0.3217505543966445,0.9486832980505131
1849,185,20,1027.31,811.639,1029.72,811.639,2.410000000000082,0.0,1.0
1850,186,11,848.364,811.639,845.946,811.639,2.4180000000000064,0.0,1.0
1851,186,12,1223.18,756.021,1232.85,751.185,10.811835921803343,-0.4637303356717036,0.8943901914474257
1852,186,13,587.205,226.45,587.205,221.613,4.836999999999989,-1.5707963267948966,6.123233995736766e-17
1853,186,14,558.188,557.734,565.442,555.316,7.646387382287162,-0.3217505543966422,0.9486832980505138
1854,186,15,1087.76,100.707,1092.6,86.19800000000001,15.29498875449076,-1.2488183446105041,0.3164435147805419
1855,186,16,1283.63,195.014,1283.63,195.014,0.0,,
1856,186,17,1293.3,417.482,1288.46,412.646,6.841965799388311,0.7849847694565589,0.7073990344167792
1857,186,18,1000.71,20.908100000000005,1003.1199999999999,20.908100000000005,2.4099999999998545,0.0,1.0
1858,186,19,519.497,448.918,534.006,456.173,16.221778755734537,0.46367517771582073,0.8944148615558549
1859,186,20,1029.72,811.639,1020.05,811.639,9.670000000000073,0.0,1.0
1860,187,11,845.946,811.639,838.691,811.639,7.2549999999999955,0.0,1.0
1861,187,12,1232.85,751.185,1237.68,746.349,6.834895463721484,-0.7860188957820051,0.7066677209091217
1862,187,13,587.205,221.613,587.205,226.45,4.836999999999989,1.5707963267948966,6.123233995736766e-17
1863,187,14,565.442,555.316,572.696,567.407,14.100099184048334,1.0304133153283141,0.514464466193726
1864,187,15,1092.6,86.19800000000001,1099.85,86.19800000000001,7.25,0.0,1.0
1865,187,16,1283.63,195.014,1288.46,195.014,4.829999999999927,0.0,1.0
1866,187,17,1288.46,412.646,1288.46,412.646,0.0,,
1867,187,18,1003.1199999999999,20.908100000000005,998.29,18.489900000000006,5.401536007470402,0.46417748923139407,0.8941900958023732
1868,187,19,534.006,456.173,541.261,465.845,12.090600026466861,0.9272290508966866,0.6000529323704762
1869,187,20,1020.05,811.639,1024.89,821.311,10.815414185319113,1.1068179205848423,0.4475094450446456
1870,188,11,838.691,811.639,838.691,799.548,12.091000000000008,-1.5707963267948966,6.123233995736766e-17
1871,188,12,1237.68,746.349,1237.68,741.513,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
1872,188,13,587.205,226.45,582.369,226.45,4.836000000000013,0.0,1.0
1873,188,14,572.696,567.407,577.533,564.989,5.407706815277611,-0.46356490969567077,0.8944641721948966
1874,188,15,1099.85,86.19800000000001,1107.1,83.78,7.64259275377146,-0.32191606250502913,0.9486309467977705
1875,188,16,1288.46,195.014,1288.46,195.014,0.0,,
1876,188,17,1288.46,412.646,1288.46,415.064,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
1877,188,18,998.29,18.489900000000006,995.8699999999999,8.8174,9.970639711172021,1.3256352263068776,0.24271261123681792
1878,188,19,541.261,465.845,550.933,453.754,15.483535287523992,-0.8960957303345116,0.6246635422979487
1879,188,20,1024.89,821.311,1032.14,816.475,8.714895065346463,-0.5882572022308844,0.8319090414328213
1880,189,11,838.691,799.548,824.183,785.039,20.51811748187444,0.7854326259538663,0.7070824120593082
1881,189,12,1237.68,741.513,1247.36,746.349,10.820780748171407,0.4633169758503558,0.8945750057486055
1882,189,13,582.369,226.45,582.369,219.195,7.2549999999999955,-1.5707963267948966,6.123233995736766e-17
1883,189,14,577.533,564.989,584.787,562.571,7.646387382287162,-0.3217505543966422,0.9486832980505138
1884,189,15,1107.1,83.78,1107.1,76.525,7.2549999999999955,-1.5707963267948966,6.123233995736766e-17
1885,189,16,1288.46,195.014,1281.21,197.432,7.642592753771451,-0.32191606250502564,0.9486309467977716
1886,189,17,1288.46,415.064,1293.3,410.228,6.841965799388311,-0.7849847694565589,0.7073990344167792
1887,189,18,995.8699999999999,8.8174,995.8699999999999,20.908100000000005,12.090700000000005,1.5707963267948966,6.123233995736766e-17
1888,189,19,550.933,453.754,560.606,453.754,9.673000000000002,0.0,1.0
1889,189,20,1032.14,816.475,1024.89,804.384,14.098041743447926,1.030656614851055,0.5142558187820264
1890,190,11,824.183,785.039,829.019,782.621,5.406812369594506,-0.4636476090008061,0.8944271909999159
1891,190,12,1247.36,746.349,1247.36,741.513,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
1892,190,13,582.369,219.195,582.369,216.777,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
1893,190,14,584.787,562.571,599.296,574.661,18.885951948472137,0.6947043788108788,0.7682429797336102
1894,190,15,1107.1,76.525,1107.1,69.271,7.254000000000005,-1.5707963267948966,6.123233995736766e-17
1895,190,16,1281.21,197.432,1290.88,204.686,12.088400059561302,0.6436003775133822,0.7999404348263276
1896,190,17,1293.3,410.228,1290.88,410.228,2.4199999999998454,0.0,1.0
1897,190,18,995.8699999999999,20.908100000000005,993.45,13.6537,7.647399516175372,1.248814206687371,0.31644744005870096
1898,190,19,560.606,453.754,572.696,446.5,14.099241681735975,-0.5404195002705842,0.8574929257125442
1899,190,20,1024.89,804.384,1029.72,811.639,8.715728598344446,0.9834301591200377,0.5541705372649381
1900,191,11,829.019,782.621,816.928,772.948,15.48415997075722,0.674751028257421,0.7808625087079053
1901,191,12,1247.36,741.513,1254.61,729.422,14.098041743447926,-1.030656614851055,0.5142558187820264
1902,191,13,582.369,216.777,584.787,226.45,9.970639548193489,1.3258419886497834,0.2425120262659687
1903,191,14,599.296,574.661,611.387,564.989,15.483535287523832,-0.6747005964603838,0.7808940126059233
1904,191,15,1107.1,69.271,1104.69,64.435,5.403239398731032,1.1084730010789012,0.44602872872259747
1905,191,16,1290.88,204.686,1293.3,195.014,9.970154662792307,-1.3256230543487177,0.24272441921398277
1906,191,17,1290.88,410.228,1283.63,405.392,8.714895065346463,0.5882572022308844,0.8319090414328213
1907,191,18,993.45,13.6537,991.03,13.6537,2.4200000000000728,0.0,1.0
1908,191,19,572.696,446.5,584.787,439.246,14.100099184048334,-0.5403830114665826,0.8575116984764724
1909,191,20,1029.72,811.639,1022.47,806.802,8.715450017067385,0.5883526544497656,0.8318560700597665
1910,192,11,816.928,772.948,804.838,756.021,20.801236237300934,0.9505747832952598,0.5812154557583531
1911,192,12,1254.61,729.422,1259.45,719.749,10.816308473781683,-1.1068592941686528,0.44747244512599843
1912,192,13,584.787,226.45,584.787,219.195,7.2549999999999955,-1.5707963267948966,6.123233995736766e-17
1913,192,14,611.387,564.989,618.641,572.243,10.25870518145446,0.7853981633974483,0.7071067811865476
1914,192,15,1104.69,64.435,1114.36,64.435,9.669999999999845,0.0,1.0
1915,192,16,1293.3,195.014,1283.63,197.432,9.967729129545852,-0.24502732729540003,0.9701306962020575
1916,192,17,1283.63,405.392,1295.72,410.228,13.021328503651159,0.3805063771123681,0.9284766908852581
1917,192,18,991.03,13.6537,978.94,23.3262,15.483066758559106,-0.67476615908859,0.7808530563440549
1918,192,19,584.787,439.246,606.55,436.827,21.897025597098715,-0.11069756693706392,0.9938792784205105
1919,192,20,1022.47,806.802,1024.89,794.712,12.329821572107242,-1.3732417085719286,0.19627210222365601
1920,193,11,804.838,756.021,797.583,756.021,7.2549999999999955,0.0,1.0
1921,193,12,1259.45,719.749,1264.28,717.331,5.401446472936608,-0.46414437994852287,0.8942049179234016
1922,193,13,584.787,219.195,589.623,216.777,5.406812369594506,-0.4636476090008061,0.8944271909999159
1923,193,14,618.641,572.243,635.568,567.407,17.60426723837152,-0.2782840536337442,0.9615282346489674
1924,193,15,1114.36,64.435,1114.36,74.107,9.671999999999997,1.5707963267948966,6.123233995736766e-17
1925,193,16,1283.63,197.432,1286.05,204.686,7.647020073204956,1.2487976539681664,0.3164631420910595
1926,193,17,1295.72,410.228,1298.14,422.319,12.330802123138646,1.3732576257929063,0.19625649457620953
1927,193,18,978.94,23.3262,974.11,25.744299999999996,5.401491239463447,-0.46416093472715186,0.8941975069239998
1928,193,19,606.55,436.827,637.986,444.082,32.26231735322189,0.22681511074749724,0.9743875387445058
1929,193,20,1024.89,794.712,1032.14,785.039,12.088400597266787,-0.9276095689392743,0.5997484896090588
1930,194,11,797.583,756.021,787.911,741.513,17.436445968143804,0.9827937232473255,0.554700196225232
1931,194,12,1264.28,717.331,1276.37,695.568,24.895707842919418,-1.063717329497291,0.4856258788174377
1932,194,13,589.623,216.777,582.369,219.195,7.646387382287162,-0.3217505543966422,0.9486832980505138
1933,194,14,635.568,567.407,642.822,569.825,7.646387382287162,0.3217505543966422,0.9486832980505138
1934,194,15,1114.36,74.107,1114.36,62.016000000000005,12.090999999999994,-1.5707963267948966,6.123233995736766e-17
1935,194,16,1286.05,204.686,1288.46,207.105,3.4146245767287966,0.7872619011442578,0.705787692276513
1936,194,17,1298.14,422.319,1295.72,417.482,5.408601390378131,1.1069006609114524,0.4474354505594068
1937,194,18,974.11,25.744299999999996,981.3599999999999,20.908100000000005,8.715006049338019,-0.5882762936471612,0.8318984472248975
1938,194,19,637.986,444.082,637.986,453.754,9.672000000000025,1.5707963267948966,6.123233995736766e-17
1939,194,20,1032.14,785.039,1041.81,789.875,10.811835921803343,0.4637303356717036,0.8943901914474257
1940,195,11,787.911,741.513,773.402,724.586,22.294268545973825,0.8621651895051962,0.6507950673546594
1941,195,12,1276.37,695.568,1286.05,690.732,10.820780748171611,-0.4633169758503464,0.8945750057486097
1942,195,13,582.369,219.195,582.369,216.777,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
1943,195,14,642.822,569.825,647.659,572.243,5.407706815277611,0.46356490969567077,0.8944641721948966
1944,195,15,1114.36,62.016000000000005,1107.1,52.3438,12.093760905524796,0.9269082415967241,0.600309536190963
1945,195,16,1288.46,207.105,1290.88,197.432,9.971124761028737,-1.3256473970808402,0.24270080437248467
1946,195,17,1295.72,417.482,1298.14,417.482,2.4200000000000728,0.0,1.0
1947,195,18,981.3599999999999,20.908100000000005,969.27,25.744299999999996,13.021402783110503,-0.3805206378906619,0.9284713944707503
1948,195,19,637.986,453.754,659.749,448.918,22.293834685849845,-0.21865921536051197,0.9761891709824718
1949,195,20,1041.81,789.875,1039.4,789.875,2.4099999999998545,0.0,1.0
1950,196,11,773.402,724.586,754.057,702.822,29.118734879798634,0.8441739498362311,0.6643489176248788
1951,196,12,1286.05,690.732,1302.97,668.969,27.566548006596673,-0.9099472357065024,0.6137874062414749
1952,196,13,582.369,216.777,584.787,216.777,2.4180000000000064,0.0,1.0
1953,196,14,647.659,572.243,652.495,569.825,5.406812369594506,-0.4636476090008061,0.8944271909999159
1954,196,15,1107.1,52.3438,1107.1,52.3438,0.0,,
1955,196,16,1290.88,197.432,1290.88,195.014,2.417999999999978,-1.5707963267948966,6.123233995736766e-17
1956,196,17,1298.14,417.482,1295.72,422.319,5.408601390378131,-1.1069006609114524,0.4474354505594068
1957,196,18,969.27,25.744299999999996,974.11,20.908100000000005,6.842107163732546,-0.7850054472687317,0.7073844188899969
1958,196,19,659.749,448.918,683.931,465.845,29.517663406848477,0.6107148628069563,0.8192382868079418
1959,196,20,1039.4,789.875,1034.56,799.548,10.816308473781683,-1.1068592941686528,0.44747244512599843
1960,197,11,754.057,702.822,749.22,697.986,6.8398439309680175,0.7852947828540374,0.7071798784910911
1961,197,12,1302.97,668.969,1305.39,661.714,7.647968684559338,-1.2488390326864915,0.3164238897690398
1962,197,13,584.787,216.777,584.787,226.45,9.673000000000002,1.5707963267948966,6.123233995736766e-17
1963,197,14,652.495,569.825,669.422,572.243,17.09883191916924,0.14188878378444336,0.9899506632978491
1964,197,15,1107.1,52.3438,1099.85,54.762,7.642656033081693,-0.321940887145645,0.9486230923670963
1965,197,16,1290.88,195.014,1283.63,192.596,7.64259275377146,0.32191606250502913,0.9486309467977705
1966,197,17,1295.72,422.319,1293.3,424.737,3.420982899694236,-0.7849847694565354,0.7073990344167959
1967,197,18,974.11,20.908100000000005,964.43,30.580600000000004,13.684285010551381,-0.7850106165882721,0.7073807650554063
1968,197,19,683.931,465.845,705.694,487.60799999999995,30.777529757925553,0.7853981633974483,0.7071067811865476
1969,197,20,1034.56,799.548,1032.14,799.548,2.4199999999998454,0.0,1.0
1970,198,11,749.22,697.986,737.13,681.059,20.801236237300934,0.9505747832952598,0.5812154557583531
1971,198,12,1305.39,661.714,1319.9,642.369,24.182000020676554,-0.9272538649291036,0.6000330819449745
1972,198,13,584.787,226.45,587.205,219.195,7.647336072123414,-1.2490871237607573,0.31618853639952654
1973,198,14,669.422,572.243,671.84,567.407,5.406812369594506,-1.1071487177940904,0.44721359549995804
1974,198,15,1099.85,54.762,1095.01,45.0894,10.815950756174848,1.1068427455561554,0.44748724445114113
1975,198,16,1283.63,192.596,1290.88,187.759,8.715450017067402,-0.5883526544497683,0.8318560700597649
1976,198,17,1293.3,424.737,1293.3,422.319,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
1977,198,18,964.43,30.580600000000004,959.6,25.744299999999996,6.835107730679845,0.7860499121646137,0.7066457750651309
1978,198,19,705.694,487.60799999999995,717.785,487.60799999999995,12.091000000000008,0.0,1.0
1979,198,20,1032.14,799.548,1041.81,799.548,9.669999999999845,0.0,1.0
1980,199,11,737.13,681.059,725.039,673.805,14.100099184048334,0.5403830114665826,0.8575116984764724
1981,199,12,1319.9,642.369,1329.57,635.115,12.08840005956112,-0.6436003775133935,0.7999404348263208
1982,199,13,587.205,219.195,577.533,216.777,9.96966940274353,0.24497866312686414,0.9701425001453319
1983,199,14,671.84,567.407,674.258,579.497,12.329429183867274,1.3734007669450141,0.19611613513818574
1984,199,15,1095.01,45.0894,1104.69,42.6713,9.97745496657345,-0.2447939195457649,0.9701872904894161
1985,199,16,1290.88,187.759,1295.72,195.014,8.721274276159393,0.9824757076752956,0.5549647731215855
1986,199,17,1293.3,422.319,1293.3,415.064,7.2549999999999955,-1.5707963267948966,6.123233995736766e-17
1987,199,18,959.6,25.744299999999996,949.926,25.744299999999996,9.673999999999978,0.0,1.0
1988,199,19,717.785,487.60799999999995,732.293,497.28099999999995,17.437000688191794,0.5880503210598572,0.8320238244771503
1989,199,20,1041.81,799.548,1032.14,789.875,13.677566632994226,0.7855532582625728,0.7069971040516096
1990,200,11,725.039,673.805,708.112,666.55,18.41625244179718,0.4049203059707881,0.9191337951896673
1991,200,12,1329.57,635.115,1336.83,620.606,16.22401556335546,-1.106845503734251,0.44748477783748325
1992,200,13,577.533,216.777,587.205,219.195,9.96966940274353,0.24497866312686414,0.9701425001453319
1993,200,14,674.258,579.497,679.094,581.916,5.407259657164671,0.46381302128944557,0.894353204139599
1994,200,15,1104.69,42.6713,1099.85,47.5076,6.842177847001739,-0.7850157858543976,0.7073771112396686
1995,200,16,1295.72,195.014,1295.72,182.923,12.091000000000008,-1.5707963267948966,6.123233995736766e-17
1996,200,17,1293.3,415.064,1302.97,422.319,12.08900016543971,0.6436665484476567,0.7999007252597178
1997,200,18,949.926,25.744299999999996,947.508,25.744299999999996,2.4180000000000064,0.0,1.0
1998,200,19,732.293,497.28099999999995,746.802,504.53499999999997,16.221331542139218,0.46362003952573655,0.8944395201040699
1999,200,20,1032.14,789.875,1032.14,789.875,0.0,,
2000,201,11,708.112,666.55,703.276,664.132,5.406812369594506,0.4636476090008061,0.8944271909999159
2001,201,12,1336.83,620.606,1344.08,603.679,18.414283287709047,-1.1661255917116553,0.3937161108431055
2002,201,13,587.205,219.195,589.623,219.195,2.4180000000000064,0.0,1.0
2003,201,14,679.094,581.916,669.422,579.497,9.96991198556943,0.2450759701545659,0.9701188951316114
2004,201,15,1099.85,47.5076,1107.1,45.0894,7.642656033081693,-0.321940887145645,0.9486230923670963
2005,201,16,1295.72,182.923,1300.56,187.759,6.841965799388291,0.7849847694565559,0.7073990344167813
2006,201,17,1302.97,422.319,1295.72,422.319,7.25,0.0,1.0
2007,201,18,947.508,25.744299999999996,937.835,25.744299999999996,9.673000000000002,0.0,1.0
2008,201,19,746.802,504.53499999999997,761.311,521.462,22.2942685459739,0.8621651895051923,0.6507950673546624
2009,201,20,1032.14,789.875,1036.98,789.875,4.839999999999918,0.0,1.0
2010,202,11,703.276,664.132,698.44,666.55,5.406812369594404,-0.46364760900081553,0.8944271909999116
2011,202,12,1344.08,603.679,1346.5,586.752,17.099114860132413,-1.4287917533133092,0.14152779367793153
2012,202,13,589.623,219.195,587.205,219.195,2.4180000000000064,0.0,1.0
2013,202,14,669.422,579.497,674.258,569.825,10.81362473918891,-1.1071487177940857,0.4472135954999622
2014,202,15,1107.1,45.0894,1111.94,42.6713,5.410435066609836,-0.4633335101030298,0.8945676161737721
2015,202,16,1300.56,187.759,1286.05,187.759,14.509999999999991,0.0,1.0
2016,202,17,1295.72,422.319,1286.05,412.646,13.677566632994388,0.7855532582625611,0.706997104051618
2017,202,18,937.835,25.744299999999996,937.835,25.744299999999996,0.0,,
2018,202,19,761.311,521.462,766.147,531.135,10.814519175626819,1.1071900708665992,0.4471766078051006
2019,202,20,1036.98,789.875,1036.98,799.548,9.673000000000002,1.5707963267948966,6.123233995736766e-17
2020,203,11,698.44,666.55,693.603,659.296,8.718777723970238,0.9826982912588003,0.5547795979133525
2021,203,12,1346.5,586.752,1351.34,581.916,6.841965799388231,-0.7849847694565472,0.7073990344167875
2022,203,13,587.205,219.195,584.787,216.777,3.419568393818153,0.7853981633974483,0.7071067811865476
2023,203,14,674.258,569.825,667.004,572.243,7.646387382287162,-0.3217505543966422,0.9486832980505138
2024,203,15,1111.94,42.6713,1111.94,40.2531,2.418199999999999,-1.5707963267948966,6.123233995736766e-17
2025,203,16,1286.05,187.759,1295.72,204.686,19.494415328498626,1.0517647389493872,0.49603949834102634
2026,203,17,1286.05,412.646,1293.3,410.228,7.64259275377146,-0.32191606250502913,0.9486309467977705
2027,203,18,937.835,25.744299999999996,925.744,40.2531,18.886438479501646,-0.8760444919931577,0.6401948156145453
2028,203,19,766.147,531.135,761.311,545.644,15.293723451141666,-1.2490664493620456,0.31620815005903674
2029,203,20,1036.98,799.548,1046.65,789.875,13.677566632994388,-0.7855532582625611,0.706997104051618
2030,204,11,693.603,659.296,698.44,664.132,6.8398439309680175,0.7852947828540139,0.7071798784911077
2031,204,12,1351.34,581.916,1363.43,560.152,24.89658201440519,-1.0637368352221475,0.4856088274689618
2032,204,13,584.787,216.777,579.951,216.777,4.836000000000013,0.0,1.0
2033,204,14,667.004,572.243,659.749,567.407,8.719055052011088,0.5879389842455587,0.8320855822933012
2034,204,15,1111.94,40.2531,1111.94,30.580600000000004,9.6725,-1.5707963267948966,6.123233995736766e-17
2035,204,16,1295.72,204.686,1295.72,195.014,9.671999999999997,-1.5707963267948966,6.123233995736766e-17
2036,204,17,1293.3,410.228,1300.56,422.319,14.103186909347833,1.0300484991815784,0.5147772660651572
2037,204,18,925.744,40.2531,925.744,32.9987,7.254400000000004,-1.5707963267948966,6.123233995736766e-17
2038,204,19,761.311,545.644,758.893,538.389,7.647336072123414,1.2490871237607573,0.31618853639952654
2039,204,20,1046.65,789.875,1044.23,794.712,5.408601390378131,-1.1069006609114524,0.4474354505594068
2040,205,11,698.44,664.132,696.021,661.714,3.4202755736928494,0.7851914236856524,0.7072529531263231
2041,205,12,1363.43,560.152,1365.85,545.644,14.708448728536954,-1.4055135232130695,0.164531287062559
2042,205,13,579.951,216.777,582.369,219.195,3.419568393818153,0.7853981633974483,0.7071067811865476
2043,205,14,659.749,567.407,671.84,567.407,12.091000000000008,0.0,1.0
2044,205,15,1111.94,30.580600000000004,1116.78,18.489900000000006,13.023464458046451,-1.1900247411935285,0.37163690319049925
2045,205,16,1295.72,195.014,1293.3,204.686,9.970154662792362,-1.3256230543486955,0.2427244192140043
2046,205,17,1300.56,422.319,1295.72,422.319,4.839999999999918,0.0,1.0
2047,205,18,925.744,32.9987,920.908,35.4169,5.406901815272783,-0.46368069364786235,0.8944123946064354
2048,205,19,758.893,538.389,763.729,555.316,17.60426723837152,1.2925122731611525,0.27470612292564617
2049,205,20,1044.23,794.712,1039.4,806.802,13.019101351475841,-1.1907178486722543,0.37099334812785684
2050,206,11,696.021,661.714,686.349,661.714,9.671999999999912,0.0,1.0
2051,206,12,1365.85,545.644,1375.52,521.462,26.043771309086598,-1.1903897714290785,0.37129799233900634
2052,206,13,582.369,219.195,584.787,221.613,3.419568393818153,0.7853981633974483,0.7071067811865476
2053,206,14,671.84,567.407,671.84,560.152,7.2549999999999955,-1.5707963267948966,6.123233995736766e-17
2054,206,15,1116.78,18.489900000000006,1131.29,18.489900000000006,14.509999999999991,0.0,1.0
2055,206,16,1293.3,204.686,1293.3,199.85,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
2056,206,17,1295.72,422.319,1298.14,410.228,12.330802123138646,-1.3732576257929063,0.19625649457620953
2057,206,18,920.908,35.4169,911.236,42.6713,12.090240004234845,-0.6435275764233657,0.799984119141739
2058,206,19,763.729,555.316,766.147,567.407,12.330409766102676,1.3734166720235057,0.1961005389007663
2059,206,20,1039.4,806.802,1034.56,804.384,5.410390374085907,0.46331697585033704,0.8945750057486139
2060,207,11,686.349,661.714,683.931,661.714,2.4180000000000064,0.0,1.0
2061,207,12,1375.52,521.462,1382.77,504.53499999999997,18.414283287709047,-1.1661255917116553,0.3937161108431055
2062,207,13,584.787,221.613,584.787,221.613,0.0,,
2063,207,14,671.84,560.152,664.586,567.407,10.259412312603496,-0.7854670861349486,0.7070580437720215
2064,207,15,1131.29,18.489900000000006,1133.7,11.235500000000002,7.64424092765269,-1.250055154346573,0.3152700212891012
2065,207,16,1293.3,199.85,1288.46,195.014,6.841965799388291,0.7849847694565559,0.7073990344167813
2066,207,17,1298.14,410.228,1295.72,417.482,7.647020073205028,-1.248797653968138,0.31646314209108645
2067,207,18,911.236,42.6713,916.072,42.6713,4.836000000000013,0.0,1.0
2068,207,19,766.147,567.407,770.984,577.079,10.814071989773241,1.1070660082289152,0.44728757165425664
2069,207,20,1034.56,804.384,1027.31,804.384,7.25,0.0,1.0
2070,208,11,683.931,661.714,686.349,661.714,2.4180000000000064,0.0,1.0
2071,208,12,1382.77,504.53499999999997,1373.1,499.69899999999996,10.811835921803546,0.4637303356716942,0.8943901914474298
2072,208,13,584.787,221.613,587.205,219.195,3.419568393818153,-0.7853981633974483,0.7071067811865476
2073,208,14,664.586,567.407,664.586,564.989,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
2074,208,15,1133.7,11.235500000000002,1138.54,8.8174,5.410435066609637,-0.46333351010304974,0.8945676161737632
2075,208,16,1288.46,195.014,1290.88,197.432,3.420982899694216,0.7849847694565295,0.7073990344168
2076,208,17,1295.72,417.482,1300.56,422.319,6.842672650361049,0.7850881499734718,0.7073259597979656
2077,208,18,916.072,42.6713,908.817,42.6713,7.2549999999999955,0.0,1.0
2078,208,19,770.984,577.079,766.147,581.916,6.840551001198725,-0.78539816339746,0.7071067811865392
2079,208,20,1027.31,804.384,1029.72,794.712,9.967732139258201,-1.326596290207838,0.2417801728949183
2080,209,11,686.349,661.714,683.931,668.969,7.647336072123414,-1.2490871237607573,0.31618853639952654
2081,209,12,1373.1,499.69899999999996,1377.94,497.28099999999995,5.410390374085907,-0.46331697585033704,0.8945750057486139
2082,209,13,587.205,219.195,582.369,219.195,4.836000000000013,0.0,1.0
2083,209,14,664.586,564.989,662.168,569.825,5.406812369594506,-1.1071487177940904,0.44721359549995804
2084,209,15,1138.54,8.8174,1153.05,8.8174,14.509999999999991,0.0,1.0
2085,209,16,1290.88,197.432,1293.3,195.014,3.4209828996940552,-0.7849847694565765,0.7073990344167668
2086,209,17,1300.56,422.319,1298.14,412.646,9.971124761028682,1.3256473970808624,0.24270080437246314
2087,209,18,908.817,42.6713,901.563,40.2531,7.646450630194396,0.3217753680871764,0.9486754509805291
2088,209,19,766.147,581.916,773.402,608.515,27.570669669052226,1.3045188286278988,0.2631419579968946
2089,209,20,1029.72,794.712,1027.31,804.384,9.967732139258201,-1.326596290207838,0.2417801728949183
2090,210,11,683.931,668.969,679.094,673.805,6.839843930967937,-0.7852947828540257,0.7071798784910993
2091,210,12,1377.94,497.28099999999995,1380.35,497.28099999999995,2.4099999999998545,0.0,1.0
2092,210,13,582.369,219.195,589.623,226.45,10.259412312603496,0.7854670861349486,0.7070580437720215
2093,210,14,662.168,569.825,667.004,567.407,5.406812369594506,-0.4636476090008061,0.8944271909999159
2094,210,15,1153.05,8.8174,1160.3,11.235500000000002,7.642624392837844,0.32192847487672277,0.9486270196392506
2095,210,16,1293.3,195.014,1295.72,192.596,3.420982899694236,-0.7849847694565354,0.7073990344167959
2096,210,17,1298.14,412.646,1293.3,417.482,6.841965799388472,-0.7849847694565354,0.7073990344167959
2097,210,18,901.563,40.2531,906.399,52.3438,13.021978439929935,1.190309913889557,0.3713721399792175
2098,210,19,773.402,608.515,780.656,620.606,14.100099184048275,1.030413315328321,0.5144644661937201
2099,210,20,1027.31,804.384,1024.89,811.639,7.647968684559266,-1.2488390326865195,0.31642388976901326
2100,211,11,679.094,673.805,669.422,673.805,9.672000000000025,0.0,1.0
2101,211,12,1380.35,497.28099999999995,1380.35,497.28099999999995,0.0,,
2102,211,13,589.623,226.45,577.533,226.45,12.090000000000032,0.0,1.0
2103,211,14,667.004,567.407,664.586,564.989,3.419568393818153,0.7853981633974483,0.7071067811865476
2104,211,15,1160.3,11.235500000000002,1167.56,11.235500000000002,7.259999999999991,0.0,1.0
2105,211,16,1295.72,192.596,1293.3,195.014,3.420982899694236,-0.7849847694565354,0.7073990344167959
2106,211,17,1293.3,417.482,1293.3,417.482,0.0,,
2107,211,18,906.399,52.3438,903.981,52.3438,2.4180000000000064,0.0,1.0
2108,211,19,780.656,620.606,787.911,620.606,7.2549999999999955,0.0,1.0
2109,211,20,1024.89,811.639,1024.89,794.712,16.92700000000002,-1.5707963267948966,6.123233995736766e-17
2110,212,11,669.422,673.805,667.004,668.969,5.406812369594404,1.107148717794081,0.44721359549996637
2111,212,12,1380.35,497.28099999999995,1382.77,497.28099999999995,2.4200000000000728,0.0,1.0
2112,212,13,577.533,226.45,579.951,226.45,2.4180000000000064,0.0,1.0
2113,212,14,664.586,564.989,664.586,572.243,7.254000000000019,1.5707963267948966,6.123233995736766e-17
2114,212,15,1167.56,11.235500000000002,1182.07,3.981099999999998,16.22240485748028,-0.46361452781959994,0.8944419848644891
2115,212,16,1293.3,195.014,1293.3,187.759,7.255000000000024,-1.5707963267948966,6.123233995736766e-17
2116,212,17,1293.3,417.482,1290.88,422.319,5.408601390378029,-1.1069006609114902,0.44743545055937306
2117,212,18,903.981,52.3438,896.727,57.18000000000001,8.718333925699355,-0.588021690916816,0.8320397064188073
2118,212,19,787.911,620.606,800.001,630.278,15.482754406112669,0.6747409422235527,0.7808688094430303
2119,212,20,1024.89,794.712,1029.72,799.548,6.834895463721404,0.7860188957820405,0.7066677209090966
2120,213,11,667.004,668.969,654.913,664.132,13.022628382934116,0.38054915542089157,0.9284608025707786
2121,213,12,1382.77,497.28099999999995,1382.77,490.02599999999995,7.2549999999999955,-1.5707963267948966,6.123233995736766e-17
2122,213,13,579.951,226.45,582.369,216.777,9.970639548193489,-1.3258419886497834,0.2425120262659687
2123,213,14,664.586,572.243,662.168,564.989,7.646387382287162,1.2490457723982544,0.31622776601683794
2124,213,15,1182.07,3.981099999999998,1184.48,8.8174,5.403507905981114,1.1084977643661502,0.44600656498206753
2125,213,16,1293.3,187.759,1293.3,187.759,0.0,,
