,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
12662,358,48,166.67,83.549,171.262,82.401,4.7333252582090894,-0.24497866312686561,0.9701425001453315
12663,358,49,351.496,525.522,348.052,527.818,4.139172864232591,-0.58800260354756,0.8320502943378479
12664,358,53,406.599,570.294,414.635,577.182,10.584037036972257,0.7086262721276726,0.7592566023652951
12665,358,62,793.478,364.989,793.478,360.385,4.603999999999985,-1.5707963267948966,6.123233995736766e-17
12666,358,64,699.09,487.004,694.486,485.85299999999995,4.7456945750859845,0.24497866312687575,0.9701425001453291
12667,358,65,716.356,225.709,725.565,223.406,9.492601856182587,-0.24505531301556988,0.9701239069667906
12668,358,67,382.491,376.285,381.343,375.137,1.6235171696043076,0.785398163397473,0.70710678118653
12669,358,75,538.617,368.249,528.285,378.581,14.611654526438809,-0.7853981633974483,0.7071067811865476
12670,358,78,583.388,485.34299999999996,570.76,493.379,14.96808872234535,-0.5667292175235081,0.8436614877321066
12671,358,79,579.944,565.702,579.944,576.034,10.331999999999994,1.5707963267948966,6.123233995736766e-17
12672,358,80,745.253,496.823,745.253,496.823,0.0,,
12673,358,81,406.599,314.294,406.599,314.294,0.0,,
12674,358,82,499.58500000000004,163.908,493.845,163.908,5.740000000000009,0.0,1.0
12675,358,83,474.33,274.114,475.478,262.635,11.536262176285684,-1.4711190490040034,0.09951230151130676
12676,358,84,701.63,260.339,701.63,260.339,0.0,,
12677,358,85,535.173,290.186,530.581,287.89,5.1340120763395,0.4636476090008061,0.8944271909999159
12678,358,86,493.845,359.065,493.845,370.545,11.480000000000018,1.5707963267948966,6.123233995736766e-17
12679,358,87,590.276,284.446,593.72,276.41,8.742907525531797,-1.1659045405098056,0.3939192985791746
12680,358,88,498.437,202.939,491.549,199.496,7.700570952857999,0.4635314582376333,0.8944791291668591
12681,358,89,447.926,230.49099999999999,450.222,236.231,6.182169198590417,1.1902899496825334,0.37139067635410217
12682,358,90,709.666,480.751,697.038,485.34299999999996,13.436995497506166,-0.34877100358390484,0.9397934234884378
12683,358,91,509.91700000000003,608.177,514.509,600.141,9.255471895046778,-1.0516502125483782,0.4961389383568299
12684,358,92,488.105,590.957,483.51300000000003,581.774,10.267129735227842,1.107105159992917,0.44725255435745026
12685,358,93,556.984,624.0,540.913,617.361,17.388311073822006,0.3917519380923453,0.9242415742259648
12686,358,94,66.796,624.0,66.796,624.0,0.0,,
12687,359,2,-32.0,433.684,-32.0,433.684,0.0,,
12688,359,4,341.164,359.065,334.276,359.065,6.887999999999977,0.0,1.0
12689,359,12,728.034,188.016,731.478,191.46,4.870551508812923,0.7853981633974565,0.7071067811865417
12690,359,21,747.549,-0.2533999999999992,749.845,-2.549299999999999,3.2469636293004918,-0.7853763859197085,0.7071221800210575
12691,359,22,868.087,423.352,868.087,423.352,0.0,,
12692,359,23,800.442,155.885,802.757,155.885,2.314999999999941,0.0,1.0
12693,359,24,1001.8199999999999,130.424,997.19,130.424,4.629999999999882,0.0,1.0
12694,359,25,917.451,260.339,917.451,260.339,0.0,,
12695,359,26,906.916,-14.241399999999999,906.916,-15.398700000000002,1.1573000000000029,-1.5707963267948966,6.123233995736766e-17
12696,359,29,770.352,181.346,770.352,181.346,0.0,,
12697,359,42,863.496,29.5942,860.052,29.5942,3.44399999999996,0.0,1.0
12698,359,43,663.878,117.69300000000001,663.878,117.69300000000001,0.0,,
12699,359,48,171.262,82.401,178.15,82.401,6.888000000000005,0.0,1.0
12700,359,49,348.052,527.818,346.904,533.558,5.853674401604531,-1.3734007669450121,0.1961161351381877
12701,359,53,414.635,577.182,413.487,578.33,1.6235171696043076,-0.785398163397473,0.70710678118653
12702,359,62,793.478,360.385,793.478,360.385,0.0,,
12703,359,64,694.486,485.85299999999995,686.428,487.004,8.13978900217936,-0.14187968052282854,0.9899519505778998
12704,359,65,725.565,223.406,742.831,228.01100000000002,17.86954898703375,0.2606420442472316,0.9662247218734102
12705,359,67,381.343,375.137,381.343,371.693,3.444000000000017,-1.5707963267948966,6.123233995736766e-17
12706,359,75,528.285,378.581,530.581,385.469,7.260589507746592,1.2490457723982469,0.3162277660168451
12707,359,78,570.76,493.379,570.76,492.231,1.1480000000000246,-1.5707963267948966,6.123233995736766e-17
12708,359,79,579.944,576.034,578.796,585.217,9.254479618001202,-1.4464279295783335,0.12404803375080084
12709,359,80,745.253,496.823,742.957,496.823,2.296000000000049,0.0,1.0
12710,359,81,406.599,314.294,406.599,314.294,0.0,,
12711,359,82,493.845,163.908,493.845,163.908,0.0,,
12712,359,83,475.478,262.635,474.33,260.339,2.5670060381697626,1.1071487177940806,0.44721359549996675
12713,359,84,701.63,260.339,701.63,254.599,5.740000000000009,-1.5707963267948966,6.123233995736766e-17
12714,359,85,530.581,287.89,536.321,290.186,6.182169198590417,0.3805063771123632,0.92847669088526
12715,359,86,493.845,370.545,493.845,376.285,5.740000000000009,1.5707963267948966,6.123233995736766e-17
12716,359,87,593.72,276.41,591.424,268.374,8.35756615289405,1.2924966677897798,0.27472112789738334
12717,359,88,491.549,199.496,477.774,196.052,14.199005634198455,0.24499574429658252,0.9701383572116307
12718,359,89,450.222,236.231,447.926,238.527,3.247034339208615,-0.7853981633974483,0.7071067811865476
12719,359,90,697.038,485.34299999999996,695.89,481.899,3.6302947538732693,1.2490457723982444,0.31622776601684743
12720,359,91,514.509,600.141,513.361,597.845,2.567006038169712,1.1071487177940706,0.4472135954999757
12721,359,92,483.51300000000003,581.774,476.626,570.294,13.3873510822717,1.0304408789960067,0.5144408298307961
12722,359,93,540.913,617.361,540.913,605.881,11.480000000000018,-1.5707963267948966,6.123233995736766e-17
12723,359,94,66.796,624.0,70.24,624.0,3.4439999999999884,0.0,1.0
12724,360,2,-32.0,433.684,-32.0,433.684,0.0,,
12725,360,4,334.276,359.065,336.572,356.769,3.247034339208615,-0.7853981633974483,0.7071067811865476
12726,360,12,731.478,191.46,733.774,192.608,2.5670060381698008,0.4636476090007962,0.8944271909999203
12727,360,21,749.845,-2.549299999999999,747.549,-2.549299999999999,2.296000000000049,0.0,1.0
12728,360,22,868.087,423.352,868.087,423.352,0.0,,
12729,360,23,802.757,155.885,799.285,158.2,4.17300958541912,-0.5880690663947402,0.8320134255457904
12730,360,24,997.19,130.424,998.3399999999999,130.424,1.1499999999998636,0.0,1.0
12731,360,25,917.451,260.339,917.451,260.339,0.0,,
12732,360,26,906.916,-15.398700000000002,902.287,-17.7134,5.175468779733887,0.46368217310424076,0.8944117329286708
12733,360,29,770.352,181.346,773.824,180.189,3.659703949775157,-0.3216641463781976,0.9487106191235197
12734,360,42,860.052,29.5942,862.348,27.2982,3.24703433920858,-0.7853981633974622,0.7071067811865377
12735,360,43,663.878,117.69300000000001,663.878,117.69300000000001,0.0,,
12736,360,48,178.15,82.401,182.742,83.549,4.733325258209062,0.24497866312686709,0.9701425001453312
12737,360,49,346.904,533.558,341.164,537.002,6.693932775282392,-0.5404195002705783,0.8574929257125472
12738,360,53,413.487,578.33,416.93,582.922,5.739400055754935,0.9274346053931205,0.599888484258501
12739,360,62,793.478,360.385,793.478,360.385,0.0,,
12740,360,64,686.428,487.004,686.428,488.155,1.1509999999999536,1.5707963267948966,6.123233995736766e-17
12741,360,65,742.831,228.01100000000002,748.586,230.313,6.198324693011797,0.3805063771123598,0.9284766908852612
12742,360,67,381.343,371.693,381.343,371.693,0.0,,
12743,360,75,530.581,385.469,530.581,399.244,13.775000000000034,1.5707963267948966,6.123233995736766e-17
12744,360,78,570.76,492.231,570.76,492.231,0.0,,
12745,360,79,578.796,585.217,577.648,596.697,11.537257213046804,-1.4711276743037327,0.09950371902100079
12746,360,80,742.957,496.823,739.513,509.451,13.089213880138136,-1.304544277643975,0.2631174057921051
12747,360,81,406.599,314.294,406.599,314.294,0.0,,
12748,360,82,493.845,163.908,493.845,163.908,0.0,,
12749,360,83,474.33,260.339,482.365,252.303,11.363913102448489,-0.7854603872788923,0.7070627808891631
12750,360,84,701.63,254.599,701.63,254.599,0.0,,
12751,360,85,536.321,290.186,542.061,302.814,13.871336777686611,1.1441688336680214,0.4138029443011832
12752,360,86,493.845,376.285,493.845,376.285,0.0,,
12753,360,87,591.424,268.374,594.868,260.339,8.741988389376923,-1.1658594799033213,0.39396071541174194
12754,360,88,477.774,196.052,485.80899999999997,196.052,8.034999999999968,0.0,1.0
12755,360,89,447.926,238.527,449.074,238.527,1.1480000000000246,0.0,1.0
12756,360,90,695.89,481.899,690.15,479.603,6.182169198590417,0.3805063771123632,0.92847669088526
12757,360,91,513.361,597.845,524.841,590.957,13.387865550564843,-0.5404195002705856,0.8574929257125434
12758,360,92,476.626,570.294,480.07000000000005,553.074,17.56102320481359,-1.3734007669450121,0.1961161351381877
12759,360,93,540.913,605.881,544.357,608.177,4.139172864232654,0.5880026035475828,0.8320502943378352
12760,360,94,70.24,624.0,66.796,624.0,3.4439999999999884,0.0,1.0
12761,361,2,-32.0,433.684,-32.0,433.684,0.0,,
12762,361,4,336.572,356.769,336.572,356.769,0.0,,
12763,361,12,733.774,192.608,739.513,196.052,6.693075302131323,0.5404963701297569,0.8574533739628661
12764,361,21,747.549,-2.549299999999999,741.809,-3.6972999999999985,5.853674401604526,0.1973955598498804,0.9805806756909202
12765,361,22,868.087,423.352,868.087,423.352,0.0,,
12766,361,23,799.285,158.2,806.229,161.672,7.7636280178793395,0.4636476090008028,0.8944271909999174
12767,361,24,998.3399999999999,130.424,998.3399999999999,130.424,0.0,,
12768,361,25,917.451,260.339,917.451,260.339,0.0,,
12769,361,26,902.287,-17.7134,901.129,-18.8707,1.6371644053057208,0.785095826776411,0.7073205331408197
12770,361,29,773.824,180.189,770.352,180.189,3.47199999999998,0.0,1.0
12771,361,42,862.348,27.2982,862.348,27.2982,0.0,,
12772,361,43,663.878,117.69300000000001,663.878,117.69300000000001,0.0,,
12773,361,48,182.742,83.549,187.334,84.697,4.733325258209086,0.2449786631268627,0.9701425001453322
12774,361,49,341.164,537.002,343.46,537.002,2.2959999999999923,0.0,1.0
12775,361,53,416.93,582.922,416.93,592.105,9.182999999999993,1.5707963267948966,6.123233995736766e-17
12776,361,62,793.478,360.385,795.781,360.385,2.3029999999999973,0.0,1.0
12777,361,64,686.428,488.155,685.277,488.155,1.1509999999999536,0.0,1.0
12778,361,65,748.586,230.313,748.586,233.76600000000002,3.4530000000000314,1.5707963267948966,6.123233995736766e-17
12779,361,67,381.343,371.693,383.639,375.137,4.13917286423267,0.9827937232473329,0.5547001962252259
12780,361,75,530.581,399.244,530.581,399.244,0.0,,
12781,361,78,570.76,492.231,554.688,493.379,16.112947837065697,-0.07130746478529185,0.9974586998307349
12782,361,79,577.648,596.697,574.204,604.733,8.742907525531745,-1.165904540509803,0.39391929857917707
12783,361,80,739.513,509.451,731.478,517.487,11.363913102448489,-0.7854603872788852,0.7070627808891681
12784,361,81,406.599,314.294,407.747,324.626,10.395582138581752,1.4601391056209985,0.11043152607484903
12785,361,82,493.845,163.908,493.845,163.908,0.0,,
12786,361,83,482.365,252.303,488.105,246.563,8.117585848021578,-0.7853981633974483,0.7071067811865476
12787,361,84,701.63,254.599,701.63,254.599,0.0,,
12788,361,85,542.061,302.814,542.061,306.258,3.44399999999996,1.5707963267948966,6.123233995736766e-17
12789,361,86,493.845,376.285,494.99300000000005,387.765,11.537257213046747,1.471127674303732,0.09950371902100145
12790,361,87,594.868,260.339,605.2,260.339,10.331999999999994,0.0,1.0
12791,361,88,485.80899999999997,196.052,483.51300000000003,200.643,5.133117668629834,-1.1070615946021292,0.44729151915443993
12792,361,89,449.074,238.527,452.518,236.231,4.139172864232623,-0.5880026035475714,0.8320502943378416
12793,361,90,690.15,479.603,689.002,471.567,8.11758584802157,1.4288992721907297,0.14142135623731253
12794,361,91,524.841,590.957,523.693,581.774,9.254479618001216,1.4464279295783213,0.12404803375081296
12795,361,92,480.07000000000005,553.074,486.957,545.038,10.583386272833396,-0.8622417950897574,0.6507369023918419
12796,361,93,544.357,608.177,544.357,602.437,5.740000000000009,-1.5707963267948966,6.123233995736766e-17
12797,361,94,66.796,624.0,64.5,624.0,2.2960000000000065,0.0,1.0
12798,361,95,563.872,179.98,565.02,170.796,9.255471895046735,-1.4464413322481324,0.12403473458921119
12799,362,2,-32.0,433.684,-32.0,433.684,0.0,,
12800,362,4,336.572,356.769,337.72,356.769,1.1480000000000246,0.0,1.0
12801,362,12,739.513,196.052,741.809,197.2,2.567006038169699,0.463647609000816,0.8944271909999114
12802,362,21,741.809,-3.6972999999999985,732.626,-4.845300000000002,9.254479618001213,0.12436839721657292,0.9922762142279526
12803,362,22,868.087,423.352,868.087,423.352,0.0,,
12804,362,23,806.229,161.672,809.701,162.829,3.659703949775157,0.3216641463781976,0.9487106191235197
12805,362,24,998.3399999999999,130.424,998.3399999999999,130.424,0.0,,
12806,362,25,917.451,260.339,917.451,260.339,0.0,,
12807,362,26,901.129,-18.8707,899.972,-15.398700000000002,3.659703949775183,-1.2491321804166933,0.31614579099249646
12808,362,29,770.352,180.189,768.037,180.189,2.314999999999941,0.0,1.0
12809,362,42,862.348,27.2982,863.496,27.2982,1.1480000000000246,0.0,1.0
12810,362,43,663.878,117.69300000000001,663.878,117.69300000000001,0.0,,
12811,362,48,187.334,84.697,191.926,86.993,5.1340120763395,0.4636476090008061,0.8944271909999159
12812,362,49,343.46,537.002,343.46,537.002,0.0,,
12813,362,53,416.93,592.105,421.522,592.105,4.5919999999999845,0.0,1.0
12814,362,62,795.781,360.385,795.781,353.478,6.906999999999982,-1.5707963267948966,6.123233995736766e-17
12815,362,64,685.277,488.155,684.126,488.155,1.1510000000000673,0.0,1.0
12816,362,65,748.586,233.76600000000002,747.435,238.37099999999998,4.746664723782352,-1.325868759677374,0.2424860543094983
12817,362,67,383.639,375.137,383.639,380.877,5.740000000000009,1.5707963267948966,6.123233995736766e-17
12818,362,75,530.581,399.244,525.989,404.984,7.350786624572863,-0.8960553845713415,0.6246950475544262
12819,362,78,554.688,493.379,545.504,497.971,10.268024152679,-0.4636476090008061,0.8944271909999159
12820,362,79,574.204,604.733,566.168,616.213,14.013125846862275,-0.960070362405692,0.5734623443633251
12821,362,80,731.478,517.487,725.738,522.078,7.350161971004372,-0.6746347039101767,0.7809351715844632
12822,362,81,407.747,324.626,404.303,324.626,3.444000000000017,0.0,1.0
12823,362,82,493.845,163.908,493.845,163.908,0.0,,
12824,362,83,488.105,246.563,490.40099999999995,240.82299999999998,6.182169198590396,-1.1902899496825419,0.37139067635409434
12825,362,84,701.63,254.599,701.63,254.599,0.0,,
12826,362,85,542.061,306.258,547.8,316.59,11.818897791249357,1.0637717850759345,0.48557827484124977
12827,362,86,494.99300000000005,387.765,494.99300000000005,399.244,11.479000000000042,1.5707963267948966,6.123233995736766e-17
12828,362,87,605.2,260.339,604.052,248.85899999999998,11.537257213046804,1.4711276743037327,0.09950371902100079
12829,362,88,483.51300000000003,200.643,483.51300000000003,204.087,3.4439999999999884,1.5707963267948966,6.123233995736766e-17
12830,362,89,452.518,236.231,451.37,246.563,10.395582138581744,-1.460139105621004,0.11043152607484352
12831,362,90,689.002,471.567,684.41,469.271,5.1340120763395,0.4636476090008061,0.8944271909999159
12832,362,91,523.693,581.774,522.545,577.182,4.7333252582090655,1.3258176636680266,0.24253562503633871
12833,362,92,486.957,545.038,488.105,533.558,11.537257213046804,-1.4711276743037327,0.09950371902100079
12834,362,93,544.357,602.437,546.652,592.105,10.583820151533198,-1.3522196148258698,0.21684041935157158
12835,362,94,64.5,624.0,64.5,624.0,0.0,,
12836,362,95,565.02,170.796,561.576,171.944,3.6302947538732604,-0.3217505543966447,0.948683298050513
12837,362,96,561.576,236.231,554.688,232.78699999999998,7.7010181145093135,0.4636476090008061,0.8944271909999159
12838,363,2,-32.0,433.684,-32.0,433.684,0.0,,
12839,363,4,337.72,356.769,335.424,360.213,4.139172864232701,-0.9827937232473215,0.5547001962252354
12840,363,12,741.809,197.2,744.105,212.123,15.098594139852898,1.418136927449787,0.1520671380880245
12841,363,21,732.626,-4.845300000000002,730.33,-8.289200000000001,4.13908965957488,0.9827803217450344,0.5547113468993455
12842,363,22,868.087,423.352,868.087,423.352,0.0,,
12843,363,23,809.701,162.829,810.858,162.829,1.1569999999999254,0.0,1.0
12844,363,24,998.3399999999999,130.424,998.3399999999999,130.424,0.0,,
12845,363,25,917.451,260.339,917.451,260.339,0.0,,
12846,363,26,899.972,-15.398700000000002,901.129,-17.7134,2.587756767936292,-1.1072696911102293,0.44710539040449854
12847,363,29,768.037,180.189,768.037,176.717,3.47199999999998,-1.5707963267948966,6.123233995736766e-17
12848,363,42,863.496,27.2982,863.496,27.2982,0.0,,
12849,363,43,663.878,117.69300000000001,660.406,121.16499999999999,4.910149488559438,-0.785398163397432,0.7071067811865591
12850,363,48,191.926,86.993,193.074,85.845,1.6235171696043278,-0.785398163397436,0.7071067811865562
12851,363,49,343.46,537.002,341.164,538.15,2.5670060381697626,-0.463647609000816,0.8944271909999114
12852,363,53,421.522,592.105,427.262,597.845,8.117585848021578,0.7853981633974483,0.7071067811865476
12853,363,62,795.781,353.478,793.478,348.874,5.147875775501954,1.1069749709449996,0.44736899265511876
12854,363,64,684.126,488.155,684.126,488.155,0.0,,
12855,363,65,747.435,238.37099999999998,752.04,240.673,5.148322930819343,0.46356074312194395,0.8944660352273481
12856,363,67,383.639,380.877,383.639,379.729,1.1480000000000246,-1.5707963267948966,6.123233995736766e-17
12857,363,75,525.989,404.984,524.841,423.352,18.403840034079842,-1.508377516798938,0.06237828615518186
12858,363,78,545.504,497.971,538.617,504.85900000000004,9.740395936511064,-0.7854707586786258,0.707055446707737
12859,363,79,566.168,616.213,563.872,616.213,2.296000000000049,0.0,1.0
12860,363,80,725.738,522.078,718.85,526.67,8.27834572846534,-0.5880026035475637,0.8320502943378458
12861,363,81,404.303,324.626,404.303,324.626,0.0,,
12862,363,82,493.845,163.908,493.845,163.908,0.0,,
12863,363,83,490.40099999999995,240.82299999999998,493.845,236.231,5.740000000000031,-0.9272952180016004,0.6000000000000094
12864,363,84,701.63,254.599,700.482,254.599,1.1480000000000246,0.0,1.0
12865,363,85,547.8,316.59,546.652,326.922,10.395582138581794,-1.46013910562101,0.11043152607483755
12866,363,86,494.99300000000005,399.244,492.697,401.54,3.2470343392086556,-0.785398163397436,0.7071067811865562
12867,363,87,604.052,248.85899999999998,,,,,
12868,363,88,483.51300000000003,204.087,485.80899999999997,204.087,2.2959999999999354,0.0,1.0
12869,363,89,451.37,246.563,453.666,254.599,8.357566152894034,1.2924966677897862,0.2747211278973771
12870,363,90,684.41,469.271,685.558,460.087,9.255471895046764,-1.4464413322481329,0.12403473458921076
12871,363,91,522.545,577.182,516.805,571.442,8.117585848021578,0.7853981633974483,0.7071067811865476
12872,363,92,488.105,533.558,490.40099999999995,520.93,12.835030190848824,-1.3909428270024238,0.17888543819997785
12873,363,93,546.652,592.105,546.652,586.365,5.740000000000009,-1.5707963267948966,6.123233995736766e-17
12874,363,94,64.5,624.0,58.760099999999994,624.0,5.739900000000006,0.0,1.0
12875,363,95,561.576,171.944,558.132,171.944,3.4440000000000737,0.0,1.0
12876,363,96,554.688,232.78699999999998,547.8,238.527,8.96616662794087,-0.6947382761967016,0.7682212795973768
12877,364,2,-32.0,433.684,-32.0,435.98,2.2959999999999923,1.5707963267948966,6.123233995736766e-17
12878,364,4,335.424,360.213,337.72,359.065,2.5670060381698137,-0.4636476090008061,0.8944271909999159
12879,364,12,744.105,212.123,744.105,212.123,0.0,,
12880,364,21,730.33,-8.289200000000001,730.33,-1.401299999999999,6.887900000000002,1.5707963267948966,6.123233995736766e-17
12881,364,22,868.087,423.352,868.087,423.352,0.0,,
12882,364,23,810.858,162.829,813.173,170.93,8.425284920998235,1.2924477576703142,0.2747681558199188
12883,364,24,998.3399999999999,130.424,998.3399999999999,130.424,0.0,,
12884,364,25,917.451,260.339,917.451,260.339,0.0,,
12885,364,26,901.129,-17.7134,901.129,-20.028,2.3145999999999987,-1.5707963267948966,6.123233995736766e-17
12886,364,29,768.037,176.717,769.194,180.189,3.65970394977513,1.249132180416721,0.31614579099247014
12887,364,42,863.496,27.2982,865.791,15.818399999999997,11.706956608786095,-1.373481177036303,0.19603728592260022
12888,364,43,660.406,121.16499999999999,659.249,122.32300000000001,1.6369523511696555,-0.7858301288133843,0.7068012695502173
12889,364,48,193.074,85.845,194.222,82.401,3.630294753873301,-1.2490457723982558,0.31622776601683666
12890,364,49,341.164,538.15,343.46,533.558,5.1340120763395,-1.1071487177940904,0.44721359549995804
12891,364,53,427.262,597.845,430.706,612.769,15.316230345617013,1.3439974787410094,0.22485950669875976
12892,364,62,793.478,348.874,793.478,348.874,0.0,,
12893,364,64,684.126,488.155,684.126,488.155,0.0,,
12894,364,65,752.04,240.673,768.155,239.522,16.156052302465486,-0.07130305485589393,0.9974590140154961
12895,364,67,383.639,379.729,385.935,378.581,2.5670060381697373,-0.4636476090007962,0.8944271909999203
12896,364,75,524.841,423.352,519.101,431.388,9.875469406564942,-0.9505468408120744,0.581238193719097
12897,364,78,538.617,504.85900000000004,539.765,509.451,4.7333252582090655,1.3258176636680266,0.24253562503633871
12898,364,79,563.872,616.213,558.132,624.0,9.6739324475624,-0.9355856334191597,0.5933471244619195
12899,364,80,718.85,526.67,711.962,526.67,6.888000000000034,0.0,1.0
12900,364,81,404.303,324.626,404.303,324.626,0.0,,
12901,364,82,493.845,163.908,493.845,163.908,0.0,,
12902,364,83,493.845,236.231,493.845,236.231,0.0,,
12903,364,84,700.482,254.599,700.482,254.599,0.0,,
12904,364,85,546.652,326.922,553.54,322.33,8.278345728465275,-0.588002603547577,0.8320502943378384
12905,364,86,492.697,401.54,492.697,401.54,0.0,,
12906,364,88,485.80899999999997,204.087,483.51300000000003,207.531,4.139172864232638,-0.9827937232473443,0.5547001962252165
12907,364,89,453.666,254.599,459.406,264.93,11.818509254554927,1.0636567306776343,0.48567885139894257
12908,364,90,685.558,460.087,689.002,449.756,10.889935582913248,-1.2490167338641318,0.31625531425582865
12909,364,91,516.805,571.442,514.509,571.442,2.2959999999999354,0.0,1.0
12910,364,92,490.40099999999995,520.93,490.40099999999995,514.043,6.886999999999944,-1.5707963267948966,6.123233995736766e-17
12911,364,93,546.652,586.365,551.244,571.442,15.613532367789166,-1.2722785598906157,0.2941038511870199
12912,364,94,58.760099999999994,624.0,54.1682,624.0,4.591899999999995,0.0,1.0
12913,364,95,558.132,171.944,552.392,167.352,7.350786624572819,0.67474094222356,0.7808688094430257
12914,364,96,547.8,238.527,540.913,238.527,6.886999999999944,0.0,1.0
12915,365,2,-32.0,435.98,-32.0,435.98,0.0,,
12916,365,4,337.72,359.065,341.164,354.473,5.739999999999964,-0.9272952180016162,0.5999999999999969
12917,365,12,744.105,212.123,753.289,212.123,9.183999999999969,0.0,1.0
12918,365,21,730.33,-1.401299999999999,729.182,-2.549299999999999,1.6235171696043302,0.7853981633974375,0.7071067811865551
12919,365,22,868.087,423.352,868.087,423.352,0.0,,
12920,365,23,813.173,170.93,818.959,170.93,5.7859999999999445,0.0,1.0
12921,365,24,998.3399999999999,130.424,998.3399999999999,130.424,0.0,,
12922,365,25,917.451,260.339,917.451,260.339,0.0,,
12923,365,26,901.129,-20.028,905.759,-20.028,4.6299999999999955,0.0,1.0
12924,365,29,769.194,180.189,774.981,180.189,5.787000000000035,0.0,1.0
12925,365,42,865.791,15.818399999999997,866.939,15.818399999999997,1.1479999999999109,0.0,1.0
12926,365,43,659.249,122.32300000000001,651.147,121.16499999999999,8.184336747715092,0.14196617265769176,0.9899397165276584
12927,365,48,194.222,82.401,204.554,82.401,10.331999999999994,0.0,1.0
12928,365,49,343.46,533.558,343.46,532.41,1.1480000000000246,-1.5707963267948966,6.123233995736766e-17
12929,365,53,430.706,612.769,434.15,617.361,5.739999999999964,0.9272952180016162,0.5999999999999969
12930,365,62,793.478,348.874,793.478,348.874,0.0,,
12931,365,64,684.126,488.155,684.126,488.155,0.0,,
12932,365,65,768.155,239.522,773.91,246.428,8.989597376968561,0.8760580505981942,0.6401843996644793
12933,365,67,385.935,378.581,385.935,378.581,0.0,,
12934,365,75,519.101,431.388,523.693,433.684,5.134012076339525,0.463647609000816,0.8944271909999114
12935,365,78,539.765,509.451,532.877,516.339,9.741103017625926,-0.7853981633974483,0.7071067811865476
12936,365,79,558.132,624.0,554.688,624.0,3.44399999999996,0.0,1.0
12937,365,80,711.962,526.67,700.482,532.41,12.835030190848814,-0.4636476090008061,0.8944271909999159
12938,365,81,404.303,324.626,403.155,326.922,2.5670060381698137,-1.1071487177940904,0.44721359549995804
12939,365,82,493.845,163.908,493.845,163.908,0.0,,
12940,365,83,493.845,236.231,500.73299999999995,232.78699999999998,7.701018114509211,-0.4636476090008127,0.894427190999913
12941,365,84,700.482,254.599,700.482,254.599,0.0,,
12942,365,85,553.54,322.33,559.28,328.07,8.117585848021578,0.7853981633974483,0.7071067811865476
12943,365,86,492.697,401.54,484.66099999999994,401.54,8.036000000000058,0.0,1.0
12944,365,88,483.51300000000003,207.531,483.51300000000003,205.235,2.2959999999999923,-1.5707963267948966,6.123233995736766e-17
12945,365,89,459.406,264.93,458.258,258.043,6.982024992794,1.4056241033477772,0.16442221292316347
12946,365,90,689.002,449.756,678.67,445.164,11.306488756461915,0.41822432957922806,0.9138115486202576
12947,365,91,514.509,571.442,516.805,570.294,2.567006038169712,-0.4636476090008259,0.894427190999907
12948,365,92,490.40099999999995,514.043,477.774,510.59900000000005,13.088249118961578,0.2662721524820426,0.9647585315064494
12949,365,93,551.244,571.442,554.688,555.37,16.436858580641246,-1.3597029935721525,0.20952908873087106
12950,365,94,54.1682,624.0,53.0202,620.805,3.394985861531725,1.2258504549185536,0.3381457381039135
12951,365,95,552.392,167.352,548.948,165.056,4.139172864232717,0.5880026035475562,0.83205029433785
12952,365,96,540.913,238.527,537.469,238.527,3.44399999999996,0.0,1.0
12953,366,2,-32.0,435.98,-32.0,435.98,0.0,,
12954,366,4,341.164,354.473,338.868,356.769,3.247034339208615,-0.7853981633974483,0.7071067811865476
12955,366,12,753.289,212.123,753.289,214.419,2.2960000000000207,1.5707963267948966,6.123233995736766e-17
12956,366,21,729.182,-2.549299999999999,737.217,-1.401299999999999,8.116595899759917,0.14191447833179496,0.9899470294237068
12957,366,22,868.087,423.352,868.087,423.352,0.0,,
12958,366,23,818.959,170.93,828.218,170.93,9.259000000000015,0.0,1.0
12959,366,24,998.3399999999999,130.424,998.3399999999999,130.424,0.0,,
12960,366,25,917.451,260.339,917.451,260.339,0.0,,
12961,366,26,905.759,-20.028,904.601,-18.8707,1.6371644053057208,-0.785095826776411,0.7073205331408197
12962,366,29,774.981,180.189,769.194,179.032,5.9015267516127015,0.19732909700270612,0.9805937079618643
12963,366,42,866.939,15.818399999999997,865.791,12.374400000000001,3.630294753873267,1.2490457723982773,0.31622776601681624
12964,366,43,651.147,121.16499999999999,648.833,129.267,8.42597175404715,-1.2925944800551226,0.2746270777478718
12965,366,48,204.554,82.401,206.85,82.401,2.2959999999999923,0.0,1.0
12966,366,49,343.46,532.41,343.46,532.41,0.0,,
12967,366,53,434.15,617.361,437.594,624.0,7.479134776162297,1.09225925487391,0.46048107208561456
12968,366,62,793.478,348.874,793.478,348.874,0.0,,
12969,366,64,684.126,488.155,700.241,498.514,19.157299026741768,0.571309252598117,0.8411937391333194
12970,366,65,773.91,246.428,779.665,249.88099999999997,6.711425630966923,0.5404195002705813,0.8574929257125457
12971,366,67,385.935,378.581,385.935,378.581,0.0,,
12972,366,75,523.693,433.684,527.137,439.424,6.693932775282343,1.0303768265243138,0.5144957554275253
12973,366,78,532.877,516.339,528.285,519.783,5.739999999999964,-0.6435011087932804,0.8000000000000024
